STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
9,1,21600,2,90010216002,Block Group 2,G5030,S,163876.0,0.0,41.0603219,-73.5434112,G09000100216002,CT,163875.941515,1601.48792621,114.97745726668273,112.61303412354992,114.78292632982595,113.13501690814584,114.24403068957412,120.36599564522444,121.99546798173668,119.62594621900432,121.64217154256487,124.50229610213408,117.7006649106151,117.4691104714888,115.3910685283772,114.88578411403748,116.22970749142124,120.2163824170572,121.53856968051586,127.10060559032821,137.8360360576197,137.8851226722781,131.53274447334152,128.55927015797363,128.00181575541046,CT
9,1,11000,5,90010110005,Block Group 5,G5030,S,620643.0,555095.0,41.0190195,-73.5601873,G09000100110005,CT,620642.498749,5354.38767651,2.286454664156864,2.407114470259271,2.555972564715103,1.779693666433149,2.440187178689705,2.861637570530055,4.039783432944034,3.604776355855777,3.756624129675784,4.53547509981681,3.566709456610506,3.550234165070793,3.763973176331469,3.926195050760679,3.955029117296382,5.441412806883794,4.295423878540537,3.40184235910996,4.707287966612466,3.715475001043708,3.385693913821093,3.291722022366423,2.725945368786651,CT
9,1,21700,4,90010217004,Block Group 4,G5030,S,192783.0,0.0,41.0582117,-73.5332146,G09000100217004,CT,192782.583121,2142.8904551,119.90880282208744,117.8930755639326,117.94899583037916,117.6825977072947,117.90147262420102,118.30823260296545,118.4102417664356,117.59156977560635,119.31761607956228,119.942251000248,116.44606659741532,115.48697889798602,116.4876104869014,116.78521003116552,116.20840171663096,118.95338876299496,125.07877104989866,123.14795791492496,126.52868431138766,124.50070003657964,123.65178885446072,121.18965068617392,123.32301312094695,CT
9,1,21700,5,90010217005,Block Group 5,G5030,S,58321.0,0.0,41.0572184,-73.5297658,G09000100217005,CT,58320.5962135,1219.9855373,98.20495525244831,96.42730592269157,96.72733042301697,96.23006844270877,96.8220877931693,97.74589799697794,96.42131371630084,95.51465928766085,98.03558100859149,98.40107670643394,95.8173061740324,95.69298976742077,97.08469290337277,96.93346763768749,96.66888053726257,100.80523947450328,107.8073966324121,105.32934258220524,109.27739574555596,106.8532685068793,103.54548207035808,100.72149360019515,103.9685609443033,CT
9,1,21801,2,90010218012,Block Group 2,G5030,S,427168.0,0.0,41.0629427,-73.5296451,G09000100218012,CT,427168.475446,3076.21043442,46.9143017129904,39.012072784269535,43.867177645048784,42.31979354412079,44.49779976258508,49.49358590501077,54.20758996559053,53.59298696369172,54.34239950048739,55.193355320831806,52.406546395549874,52.6385047382426,53.47394749075215,53.25378590945857,50.51423395016347,56.313916685374515,61.039704848107014,60.003647594927195,65.1890776974847,62.645142293845915,58.2639548899135,55.86200958157953,58.94883744363825,CT
9,1,30400,3,90010304003,Block Group 3,G5030,S,902626.0,0.0,41.0654605,-73.5036833,G09000100304003,CT,902625.9727690001,4730.69742556,17.898409476298557,20.36341981068085,19.662574562975735,21.648485653986135,21.55297227112438,16.825737565823918,16.092563074660312,17.353632482357852,15.931940796973333,19.06373631636973,20.054073900550545,19.98700887298991,20.521553070528302,18.933625693443886,19.308864506897656,23.18850825626658,26.432923730246813,27.684054715884415,27.53990793552663,25.417954407626855,24.440780305188827,23.849663677578693,23.74987488252271,CT
9,1,30200,1,90010302001,Block Group 1,G5030,S,2060333.0,37197.0,41.0808147,-73.4545606,G09000100302001,CT,2097530.23199,7311.07086353,24.581443734239365,23.45900498521614,25.066248017577497,22.00471969975944,22.02216053110367,24.220036135605497,27.99920006466389,28.953957680278595,30.95928743534165,31.264970267397626,28.653180266176523,30.370537210690955,31.143974537611175,29.919263797657713,28.276654678969223,32.78169443482123,38.52127128691254,38.10163201581789,37.588015019228145,36.58562210066477,35.60273686703892,35.261385159647226,38.38030187160503,CT
9,1,43900,4,90010439004,Block Group 4,G5030,S,879464.0,0.0,41.0861545,-73.4427379,G09000100439004,CT,879464.091275,4860.88470909,3.758375513495478,4.01923392842058,5.02125225073602,4.711763738448584,5.977316029271268,5.757630202361496,6.365624772483038,5.687563296337564,5.735556860528202,5.439366491668046,6.04568450338618,6.191390886957494,6.88739124464498,8.154891643114812,7.50980329531259,9.828508879530474,12.831987754209829,11.132435217357942,8.593514742293234,9.0733733743991,9.235653484300414,8.831361735362403,11.130672568406558,CT
9,1,43900,1,90010439001,Block Group 1,G5030,S,1353368.0,11403.0,41.095322,-73.4392523,G09000100439001,CT,1364768.33394,6318.71409271,33.437765629124456,37.9614075838266,37.52719618725752,36.59941148805817,40.531936058318266,45.52986496041432,46.47913051442701,44.762557903019534,45.42409211217112,43.19746624855463,44.44032479398863,45.21388560048571,46.570422721881606,48.71210830910945,46.875507637277146,53.43454267782147,60.84273402255362,59.72032271146629,54.83445440615031,51.81703643089329,55.007082292575234,53.3504560904858,55.228372931553345,CT
9,1,43800,5,90010438005,Block Group 5,G5030,S,282924.0,0.0,41.1083246,-73.4304149,G09000100438005,CT,282923.424631,2689.16618477,26.72141073020314,34.007788920065735,37.16213418765303,37.7761776404591,34.617875649604386,36.44636227720907,39.21797713073401,39.10154534651666,40.36790456816819,38.526252068665336,36.35013353350984,39.799337969236895,41.95533119003778,42.24755463737039,37.49175243203512,43.19000765066465,59.28871448728766,55.1215318796086,50.329176183695395,46.826330110919336,47.76279754359119,42.24134958121581,52.99152769515355,CT
9,1,44000,3,90010440003,Block Group 3,G5030,S,302639.0,0.0,41.0976095,-73.4278696,G09000100440003,CT,302639.345836,2260.01642232,58.2067508494007,66.86005161593286,69.40044079699652,70.42258209727989,72.07486860745989,76.1356058414837,71.8774692885834,70.73607722238496,71.51797972973262,68.70796256202264,68.56690066543105,69.84062761189234,70.4790843304789,72.71619018917599,69.96112753205215,75.31226080813629,88.87003889967173,88.17399798529729,83.17690372680592,81.98832961511441,83.44625151357734,81.93091619638925,87.71217337502377,CT
9,1,10800,1,90010108001,Block Group 1,G5030,S,309628.0,135827.0,41.0375365,-73.5933771,G09000100108001,CT,309628.873438,4073.95378444,60.21421146950739,57.055634365360525,55.274754753195936,56.612901033378954,52.9411271531646,52.48949575833671,54.78060459453322,49.87722499842,60.03228023890976,65.37732539603138,56.38888135821651,57.10830555567519,56.393606351860754,59.28798771677689,55.832214517131625,68.25581057470136,72.13158772672898,65.29136483301055,71.92841664480252,67.37877567040067,73.84803233306857,70.97771681834779,76.12664497648746,CT
9,1,11100,2,90010111002,Block Group 2,G5030,S,747740.0,59352.0,41.029559,-73.5789553,G09000100111002,CT,747741.282164,5732.30823021,18.404956489858968,19.413489072716192,18.16498987885443,18.30623802087282,19.60820909136992,19.94581354185799,23.904160094573292,18.43738401168809,19.068247480433172,25.093783324981075,19.344695424764588,19.05388020949844,19.08018662599778,21.23053485252955,22.38473016658857,34.79828838837626,32.15012102677985,25.350786435636923,23.69624208717864,21.43240862134209,19.619503752811177,15.842544281200585,19.68100279586331,CT
9,1,11100,3,90010111003,Block Group 3,G5030,S,1270868.0,1532917.0,41.0153092,-73.5887412,G09000100111003,CT,1270869.02482,11574.5562315,0.288871991189558,0.574966544161699,0.571237556107467,0.564628272170019,0.301118927238306,0.376640513749646,0.433099013972585,0.168823183328799,1.752451767080438,1.146130398931777,1.109428108398119,0.203956776850981,0.239740131368024,0.235203663839201,0.214853516799174,0.505464829901698,0.413093805640156,0.287945773437881,0.129920132259059,0.661162947045263,0.655283989773225,0.647159206091339,0.718957986141518,CT
9,1,20800,1,90010208001,Block Group 1,G5030,S,692922.0,0.0,41.0972027,-73.5434753,G09000100208001,CT,692923.20986,3727.37177962,18.07051523560756,23.68276346403534,19.240909278909893,17.610726227922456,22.42920109190231,24.25688225997403,27.24053277807613,25.65342310690378,25.11603782293734,26.018714954183004,25.22364662567883,26.578857273984923,27.782417465629745,28.45514999419068,25.290529542409853,34.388835588338445,35.899447264973375,29.227833983769237,29.019749153356976,28.219572783958583,27.694029946972385,27.33518634403023,28.880034523462236,CT
9,1,21200,3,90010212003,Block Group 3,G5030,S,500294.0,0.0,41.0800131,-73.5451672,G09000100212003,CT,500292.859117,3390.7987641,37.15555577848307,30.551035875909086,31.951869329463232,29.706486942438207,26.67861055825849,28.52900331295045,30.18875159455287,30.31747359396658,30.375737938527145,34.365015560394426,33.25830319344202,31.240424253407856,27.174379422742113,26.88297294055723,29.453386655266183,41.59697096644915,49.59710340473528,45.187307295744816,49.97852923313658,45.434513638919206,36.78302262565715,31.851791722807455,37.858863763160045,CT
9,1,21300,3,90010213003,Block Group 3,G5030,S,701885.0,0.0,41.0594255,-73.5539106,G09000100213003,CT,701885.11654,4420.42796298,35.81210856632719,35.99651112418943,35.62636398390326,36.27723679877337,39.063245447282505,41.026514218925456,40.53176161496143,39.738984914260286,41.701105689695154,45.156239433395136,42.27299127312992,39.29935186107315,39.16874436878205,37.11818899619952,38.816644665228985,39.858740821702234,45.5466855573192,48.79530802711989,60.19269008858436,58.95645553820596,51.23153585850121,51.94044168362295,53.240474788770946,CT
9,1,20100,1,90010201001,Block Group 1,G5030,S,302654.0,0.0,41.0573388,-73.5407089,G09000100201001,CT,302655.658534,2798.75704379,141.49537258994332,141.23214937536545,141.1194857127705,140.4500490835493,141.0694997283054,141.75426225871325,141.76804261417595,141.41746378981085,142.16864167569994,142.8126526109686,141.10979902697028,140.25668804339819,139.67809502648657,139.81281383479393,140.32414778662735,141.93538492305743,143.09628616855846,143.66027271863763,144.43478749555075,144.2926765668148,143.87024131896754,143.69330621492284,143.60696983295387,CT
9,1,20100,2,90010201002,Block Group 2,G5030,S,431331.0,0.0,41.0518713,-73.5396031,G09000100201002,CT,431329.306591,2820.11547491,141.87654293374655,142.01346439980682,141.99494227955273,141.91764626896494,142.14801119133415,142.11621041429544,143.38101516653387,143.2975290008143,143.3655629956587,143.35885909051044,143.25948666427607,142.9254075488636,143.1580554818696,143.2702780784492,143.2194108234887,143.5973025228356,143.87741212642868,143.762521079357,143.14512249449416,142.88612454226785,143.64958870453256,143.48255982772767,143.7540661282792,CT
9,1,21100,3,90010211003,Block Group 3,G5030,S,631710.0,0.0,41.075456,-73.5283822,G09000100211003,CT,631708.834699,4046.66597607,34.7214520854919,37.02893361618441,39.4741647373411,37.41679105308278,44.23169295041577,43.88056111189606,43.90521943715318,46.53153528930801,46.073118715756294,48.568145718752135,48.011566110607255,45.568237698050666,44.89049738965505,44.10091307771096,44.09029203822108,55.073225999645544,70.68347238393015,63.880793574345354,66.57674091232697,63.05560471516448,58.627261346353926,56.375328346584745,60.88727516002239,CT
9,1,10101,3,90010101013,Block Group 3,G5030,S,15474223.0,82131.0,41.0876677,-73.6718599,G09000100101013,CT,15556353.421,22352.7395637,0.572007980194896,0.572024774326896,0.572024771250525,0.612319196280793,0.572017645854071,0.396858416785346,0.311331600594226,0.157703267140093,0.754339640290677,0.311327759761548,0.27110117528724,0.712743079608485,0.597490766686614,0.595182334661666,0.766816004886357,0.607041126008263,0.595622473209464,1.359200022267772,0.163728256345664,0.173765289037829,0.171887596960181,0.184971691021649,0.172664093495848,CT
9,1,21000,2,90010210002,Block Group 2,G5030,S,1249051.0,0.0,41.0838089,-73.5278917,G09000100210002,CT,1249051.22348,5479.85234421,17.081670220271683,16.877694774660995,18.06441057558204,18.050407013789712,17.505184572505446,15.841455066557993,18.970375107461248,21.140028628664407,21.192427844370528,21.45911105788071,20.496547671020423,20.154233909434787,19.918020519682457,19.90368021256105,20.76594596338751,24.3922169452056,31.261531144932206,25.44014067250878,27.820122514001778,28.240716146827715,26.241860278335768,27.80620539270124,28.355190860889863,CT
9,1,22200,1,90010222001,Block Group 1,G5030,S,736962.0,0.0,41.0422251,-73.5353602,G09000100222001,CT,736962.516474,5527.92797381,30.91342715229951,32.727865238203314,35.18366661818282,36.38875203918682,33.59202846537406,35.10473383252408,37.953103755562765,41.43356445842837,45.96511317076043,45.876532640740706,44.30027508070731,45.087846542003554,45.433015321533226,41.32142278988634,40.00863223131381,51.51136897759348,75.98848154651887,70.90744901798885,74.81358248221169,69.24853292912586,66.78765804798238,65.3545690523828,79.0053301244084,CT
9,1,21100,2,90010211002,Block Group 2,G5030,S,510214.0,0.0,41.0699744,-73.52875,G09000100211002,CT,510211.646971,4276.78782692,35.4767512214813,34.08061772817104,38.18728857917444,37.78151026900022,44.509287629238365,47.59499204451211,46.84187405715976,48.62773645293395,47.415676137687576,50.309140545238265,50.47701794136573,48.01261011268691,47.61201769352384,45.65024594888825,44.045359784205125,54.69463912768072,66.89006415915347,64.61166446276171,66.28835947399075,64.07518179510745,58.94993417442248,54.897753119328215,61.30258202585121,CT
9,1,21700,1,90010217001,Block Group 1,G5030,S,205782.0,0.0,41.0561729,-73.5268877,G09000100217001,CT,205782.281431,2358.29175229,74.9805283813857,73.08914869780354,73.46544649203098,73.61195413390078,73.6810670270668,75.74786659847197,76.33795762565572,75.10111866187927,77.97353051326967,79.41840632236278,77.15148187159264,77.21216643749852,79.17377818121886,79.18954249017035,77.1961710150421,86.0186472653186,98.14102672468381,93.42145477860547,97.9430483603554,93.44219112233475,89.70332441902472,86.38015630023213,89.98426636031047,CT
9,1,22000,2,90010220002,Block Group 2,G5030,S,293036.0,0.0,41.0527553,-73.5172957,G09000100220002,CT,293038.120007,2494.47202721,37.40388458974413,40.97655205434608,40.98080877587719,42.09894056857499,40.12809396046808,41.66964908469283,45.06972008902678,43.20552108031572,45.87766184882679,48.838512047599515,53.11504606809494,51.8831809093046,54.37290162716221,54.79384342064614,48.33475860603956,61.13166842188096,103.74984673766993,70.47332633209848,67.97702402650806,63.74597671627983,64.34649813296704,61.06342514154686,64.39067974779331,CT
9,1,21802,1,90010218021,Block Group 1,G5030,S,577452.0,0.0,41.0648786,-73.5123131,G09000100218021,CT,577450.419797,3923.6149987,19.251703913650445,20.275087760373165,21.998887718811428,23.73064730298688,22.723892174507736,27.53477809477504,28.421841359489527,28.39539680982282,26.25680345763882,28.09197967117344,28.34020797373465,29.25595925890992,30.261865174300738,28.168380026058458,26.074528737515607,30.69215048519432,39.241532444921546,37.47486231608674,40.64955529417656,41.920352304579374,35.691943932240456,32.80359400347531,37.0179723388128,CT
9,1,10400,2,90010104002,Block Group 2,G5030,S,1108635.0,2405.0,41.0289371,-73.6579957,G09000100104002,CT,1111039.76384,5157.77276451,4.114034471033793,5.994383936049584,4.847200767849132,4.574455173532594,3.714390707504616,3.773802017039136,4.010947865990544,4.050369227976401,4.55413141279614,5.22394172897893,4.65523406220464,6.164926070327526,5.082467381795636,4.65799198370483,3.623805796535065,6.658494352241992,6.836605922020002,5.326670023160882,6.058588956373474,6.191614783720676,7.122056924517304,7.536473501656804,7.963983831518278,CT
9,1,10500,1,90010105001,Block Group 1,G5030,S,279644.0,0.0,41.0236389,-73.6311479,G09000100105001,CT,279643.807471,2832.48714862,120.75507491601648,120.3144362440428,119.6150381174113,119.30363380893624,119.1346918085244,117.80220609929872,119.90010636726032,119.5728869156428,123.01634899543463,124.43116656008294,121.9458523249479,120.2076912065939,122.07582354662428,120.64717031757102,118.99407431728648,124.87656775844984,126.18797459269084,124.48246730460797,124.6657740946212,122.95963340640353,123.83982412226256,123.07818404181148,124.53958540539638,CT
9,1,11200,2,90010112002,Block Group 2,G5030,S,1994947.0,2051871.0,41.0057552,-73.6306538,G09000100112002,CT,1994944.13798,9951.07208687,3.919150650765094,3.39655979577104,3.00251783971503,4.409268186575513,4.284866354529681,4.711622596514286,4.372210492897907,4.300659706150768,5.72846082508099,5.959480062417366,4.95813194138936,5.21468648660827,5.696587355162186,4.884948219697542,5.12152315138333,7.40809112984637,7.12639421794224,6.015628456073002,4.833429572014862,4.982134968037884,5.881619808964246,5.379980424206796,5.521624336085956,CT
9,1,21900,2,90010219002,Block Group 2,G5030,S,313221.0,0.0,41.0518473,-73.5064453,G09000100219002,CT,313221.445361,2271.35666644,11.510041986795,13.963712468413393,14.200163293146447,12.566954223974442,11.924298115310044,12.594872729823363,13.64642128368416,12.15288768910682,13.437327467237107,13.574384035099747,17.10807995134605,16.124675614475112,17.639493116002733,17.883596170639613,14.823288364269963,17.003124886877494,42.9063308392094,19.848821179063737,17.369757784689206,17.47205854244564,18.790193280916863,15.908500519233431,18.192257435337854,CT
9,1,21900,3,90010219003,Block Group 3,G5030,S,1116862.0,2306425.0,41.0418268,-73.5074597,G09000100219003,CT,1116905.72684,12174.9330061,7.972920002775944,8.70414916474512,8.553676498599192,7.120774365175242,6.999245722118038,7.483937232347476,9.247610966488573,7.424258690567594,8.81701230696819,7.411850281827984,10.014660629337138,8.869556665358663,10.254830331362946,10.569269600598217,9.011506829261991,11.996235616124164,17.264242103153546,12.41693912609446,11.838544782049098,10.626735089939611,11.313477192896697,9.232008906470949,10.570504534457394,CT
9,1,30500,1,90010305001,Block Group 1,G5030,S,2243961.0,0.0,41.0748466,-73.4949151,G09000100305001,CT,2243961.78023,7554.81313186,12.964367740124828,16.25443307189591,16.01434090491866,16.539470967440916,17.399262551665313,12.891689477193138,16.577333900715065,17.886067775146827,18.27707187709195,19.799501139557695,20.083817591358077,19.8980136208001,18.96329609748278,18.309875549432885,20.17810035029339,24.371451490728496,25.366361983068884,30.02276445264703,29.979900067448423,30.246780466344635,21.02014691908246,20.732342028736063,17.68269075782634,CT
9,1,30400,1,90010304001,Block Group 1,G5030,S,1684133.0,0.0,41.0699577,-73.4799657,G09000100304001,CT,1684134.11085,6477.84735091,17.523223244316434,17.524624636725086,19.47000088761035,18.530440085551763,18.703986165062247,20.71719850569288,25.93183510609692,25.34281504878045,28.711850457804022,27.985049191878407,27.39732380892885,28.283380460955858,30.803435776603013,33.119341683916566,32.478372481365255,33.69685107245737,44.01692683347468,44.60939132591002,46.88285322219176,49.660758829239256,40.17253007233941,40.054821797083854,41.59160188788661,CT
9,1,43100,1,90010431001,Block Group 1,G5030,S,1536390.0,0.0,41.1012213,-73.4459281,G09000100431001,CT,1536391.76936,5561.82954579,35.01644566070217,37.85151726305982,38.29466655459576,37.593199681642645,41.40446689692722,46.59571786483357,47.525420382517,47.8752704275677,47.58417405929212,46.153753027387275,46.89496367422353,47.97593010280353,49.585840529141365,49.77491554356569,47.694941772401485,55.271614560412985,62.70097318014423,59.39786686406033,59.09068493621208,57.59022979036691,61.44219117850612,58.50670588708343,60.298346033539325,CT
9,1,43800,6,90010438006,Block Group 6,G5030,S,691825.0,0.0,41.1146461,-73.4339095,G09000100438006,CT,691822.135716,3632.30839586,12.065668779985252,12.525601165014304,12.338371168853495,12.408618967983736,11.583465856111673,12.205656431704602,12.086072941409384,10.722757747606355,13.119569099219747,11.489889603886091,12.265069922324011,13.719257953816102,13.215823479624202,13.104599309028718,12.283218444705966,13.111855551149707,15.928330261896487,16.16881253182633,13.477522985553565,12.305617926914913,12.971070171829176,12.71649338734567,17.34686254264968,CT
9,1,43800,1,90010438001,Block Group 1,G5030,S,148065.0,0.0,41.1144754,-73.4205074,G09000100438001,CT,148064.361375,1680.80453974,68.35720639418527,72.47530322227283,75.2688417178047,70.82979658896329,78.04631031395249,77.61135659253239,82.67378604156262,80.4068835267164,78.92451800522731,78.14291731857156,79.90831076390282,81.37299760569559,76.06536682305352,68.51876879323393,65.5997990587043,71.9641034037911,77.01396187811697,65.40013039472613,70.49301207007113,73.61382787818074,78.44448609293921,79.560084313857,86.08149098511123,CT
9,1,44000,5,90010440005,Block Group 5,G5030,S,287794.0,0.0,41.0916193,-73.4281798,G09000100440005,CT,287794.89034,3005.99039424,30.87208374169495,34.01405243536712,34.7817443677001,35.111513869746055,36.961909757855715,41.92787211750761,35.73982510512456,33.6346791244841,34.790339505241455,33.66692103637461,32.75750990420723,35.196942411837384,32.8151880713203,38.60391562019617,37.836741784966826,42.841893011883386,59.635755487147584,51.872813472614894,46.117113755502906,44.31278680878454,46.42185829276093,44.37375132206552,50.6437672869416,CT
9,1,44500,1,90010445001,Block Group 1,G5030,S,357557.0,0.0,41.0894016,-73.4237008,G09000100445001,CT,357558.900884,2780.8984522,29.780838818985295,30.246240327497823,29.783784169157993,30.167276690420113,36.50035513298647,39.59513254959677,36.19528117547354,35.206812612763585,35.92435050121816,33.538844693630054,33.80135461163079,36.47087949092376,34.501689401995634,37.27925592310516,37.81732150337219,44.93625352491638,62.11468891362372,51.44615366090695,47.3267131371911,46.01727331451831,47.61352398155832,45.11019935056918,53.64619162326995,CT
9,1,44200,2,90010442002,Block Group 2,G5030,S,386803.0,40317.0,41.1048365,-73.4095824,G09000100442002,CT,386803.251646,2972.19824677,68.48114389386856,67.08999721263962,68.77717164466674,68.2915150986356,72.66852469713642,70.17805507503527,77.32247809578284,76.35282736105202,76.5057699803692,73.11723841581812,73.35390832725783,79.10469321878625,75.45926847555114,73.84762256760848,73.5265652732253,77.15779141713374,83.15569097161799,83.68918114740512,84.7285866219489,82.079869424375,82.49806022292077,82.20612105486789,88.18121665661695,CT
9,1,44200,3,90010442003,Block Group 3,G5030,S,434473.0,114678.0,41.0981594,-73.4101572,G09000100442003,CT,434474.495172,3038.1475545,78.88685176301448,72.33174800235689,77.77584952268109,77.12771217677312,82.53597553601308,82.01133217370925,87.14616152381203,88.29423107434253,88.05245453942217,83.4312362097221,84.45718051022776,88.72665374289629,87.61251287011554,81.809511918258,83.97349605511232,89.21181310993533,98.82060581838668,97.25305676922216,96.93077828862077,93.84651796924203,96.74473452391778,97.07506227810637,103.8833113371342,CT
