STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
10,3,16305,2,100030163052,Block Group 2,G5030,S,3436162.0,1194099.0,39.6469221,-75.6048524,G10000300163052,DE,3451390.15697,8241.86022025,1.850808257766005,1.58972472715286,1.670441481428067,2.351501393208958,2.295573452200602,2.566760492318283,2.624538551979822,1.989249129883751,2.225433040898121,1.872594441394712,2.351171699913583,2.386204017123251,2.67201392555857,2.397576192271974,2.298810814254014,2.932771673351376,3.776884150970757,3.353103802029974,3.493202489396679,3.419247057414208,3.539742873052999,2.544417141841191,3.977921707458521,DE
10,3,500,4,100030005004,Block Group 4,G5030,S,154428.0,9820.0,39.7519384,-75.5451358,G10000300005004,DE,164248.615257,1766.1261954,81.39334252483287,79.75266067921395,84.84148317517877,84.50631324428906,88.48064880973902,86.32835126207978,94.98519275191256,89.99711076022496,93.2141801580155,87.11131003184069,90.2968560835145,91.66538852685356,89.44165609490369,84.80747485362163,87.44371559887577,92.8427236896602,100.97752825930088,101.17529145523632,95.42938883592656,89.41705586929639,86.33376861027493,80.3979258101617,96.19593052095186,DE
10,3,15900,1,100030159001,Block Group 1,G5030,S,741769.0,0.0,39.6931392,-75.5608245,G10000300159001,DE,741767.40427,4034.47512209,16.362951603682514,12.093148095036629,12.542342844484477,10.982952481413417,14.492926690644342,12.215192338727036,14.218339424902656,14.417304170706874,15.219398081815442,13.92626006239754,17.347462245788474,18.233389312536293,20.58924643222863,16.915823536826302,19.38811532103445,19.642047787579457,20.275113879907195,22.391403854721247,19.319522364380003,17.068939483390775,18.45542735646653,17.039723723852767,18.50616858815773,DE
10,3,500,2,100030005002,Block Group 2,G5030,S,132921.0,0.0,39.7554493,-75.5379006,G10000300005002,DE,132919.017374,1458.03432911,68.64763065748123,59.60237688531157,67.01042595424252,68.23670463915946,71.5766476123774,71.51583224396983,67.69460842569768,70.07659584374649,71.49185321318369,62.862554057930666,66.1993369414837,64.17055862073455,66.05276446928126,62.50321710067315,67.28992344797842,71.73464174335277,86.31218336898318,82.89403720011661,73.98919493447661,67.17221426741936,66.99198028903056,54.53118899262673,65.41969377605297,DE
10,3,1902,2,100030019022,Block Group 2,G5030,S,1327898.0,125318.0,39.7307181,-75.5505819,G10000300019022,DE,1453216.60156,5150.4397651,20.637858603132496,19.744481609474786,20.03508486441697,18.501193287371812,23.256594010286623,25.968773132880745,27.1421690643311,25.312628343494985,28.746533257082923,27.296438145302975,23.91551005721709,23.094061169928324,23.95017212836047,27.67201756487722,32.63691227015346,37.60453985136177,40.983743389071655,46.64085511214903,39.24292111529277,35.11507986107295,32.42067099937446,32.5146360532123,38.23186031742073,DE
10,3,16100,2,100030161002,Block Group 2,G5030,S,865943.0,856430.0,39.6637567,-75.5597813,G10000300161002,DE,865942.994337,4906.91584369,21.606377700174072,26.990177556545508,32.023161743516944,27.086962618757003,27.393406716647178,23.999475598543953,20.281847432489617,20.4989649445245,21.585922576865524,22.424102859956335,22.63800968902384,21.625024495627553,22.363106617210978,19.139079071432345,21.447865108127324,25.317663160555803,31.092821507591086,28.910165035739126,32.19529432568813,25.960012226597193,30.892422433000743,27.5237923159108,27.640560855033748,DE
10,3,601,1,100030006011,Block Group 1,G5030,S,335038.0,0.0,39.7554258,-75.5264002,G10000300006011,DE,335039.242659,2466.2174853,42.30157084005422,37.43914061402679,41.33826906535962,42.38553248371486,41.581209373231545,45.102327885101744,39.894630606414935,43.79124835985548,44.97086020165754,43.11087883014008,47.7961940516853,44.16319805301934,45.29257695166512,41.07718973777721,45.13231616449188,50.851147412334086,61.5106855090884,54.47674326615071,49.92659080668524,46.99008563692758,44.7509518058527,38.35884225198014,45.461263084645665,DE
10,3,11202,1,100030112021,Block Group 1,G5030,S,1861433.0,0.0,39.8307959,-75.5106005,G10000300112021,DE,1861430.99105,5793.04510201,4.3906632369515,2.970821161454706,2.736481360272483,3.491853474960997,3.668148236757784,3.610271615307206,3.981054991259474,4.037694620418187,4.112962358721755,4.116700811307708,5.148705653838206,4.231964570369312,4.393931347509496,4.264189479515683,5.428057929492988,5.178984166493478,5.926760474099916,6.095289445307196,6.605531518874912,5.396636826242964,4.621384748048592,5.45022570822251,5.121050408317912,DE
10,3,3002,1,100030030021,Block Group 1,G5030,S,308051.0,0.0,39.7505962,-75.5223427,G10000300030021,DE,308050.570257,2727.64902298,16.41000575948998,15.774363328270766,16.821431188898277,17.41310164049807,16.789935183364452,16.3268330445018,16.45297004597417,17.93476235872627,18.494409839431608,17.731631920774074,21.83253530061348,19.658294509464007,20.579641712128215,16.933195102197125,20.508215459433064,22.939530797858385,25.892191359823688,22.612229772285463,21.44992407178938,19.927468456431843,17.99776810222615,15.321039745376629,18.77456950179917,DE
10,3,10702,4,100030107024,Block Group 4,G5030,S,384513.0,0.0,39.7625028,-75.5083954,G10000300107024,DE,384510.700851,2524.91429751,27.46495847912952,24.476553264695035,24.984421014868907,23.223918512068455,20.243137267292063,19.512659509076695,20.685019283093784,21.367951587443834,20.94586169501231,18.627755743433017,18.215501486004033,18.09518110325454,18.25307172643852,17.215086873261395,17.55581853852357,19.70398012109,20.468101570873625,20.51366567483394,21.73767745020861,17.552752281289663,16.672320397246605,15.396017825569023,14.880377645183064,DE
10,3,11203,1,100030112031,Block Group 1,G5030,S,1235764.0,0.0,39.8279636,-75.49224,G10000300112031,DE,1235762.85109,4694.73367034,8.11033112136378,8.296058662290537,9.483762925517096,9.659665121191363,13.225547541854253,11.86206450525623,13.590905265161808,14.225535577079404,15.57482654120624,14.864223380819308,13.514540077872804,13.02430244263568,13.477682253577512,12.777258555695353,14.996337914643735,15.808933710469883,14.854582424090898,17.461525519529346,17.213196691902375,16.91373592896132,16.985753249522272,15.79499961814715,15.790779917728209,DE
