STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
34,17,20000,2,340170200002,Block Group 2,G5030,S,91186.0,0.0,40.7928364,-74.0636498,G34001700200002,NJ,91185.5402783,1631.15637259,72.2936831385894,60.395768702995476,67.691315376388,68.28422759644782,66.45580448862114,60.08891537371172,77.4515606434257,74.22070354016032,77.09383039030388,72.79181261111282,83.35937127027698,76.94836947362391,77.75371575586676,77.54468452880802,80.04471501748824,90.64957697699685,88.74908375298622,86.23306255820096,82.62377380321682,85.2002492273315,65.52781798933154,64.1557189438845,65.08884901238055,NJ
34,3,37202,6,340030372026,Block Group 6,G5030,S,261603.0,0.0,40.925611,-74.0232406,G34000300372026,NJ,261602.665997,2720.29323983,32.56515857399217,36.19690645813222,35.18498382254412,35.79776390923158,32.30646994117565,34.5429796567374,33.83636698832317,35.37801013965177,37.290973580382946,37.543227106969674,38.97480148913404,39.81916325267128,38.30900492868015,41.23164268011186,42.14223589768443,47.65180677336496,45.03636184254817,47.09922890204535,50.07848002506684,48.395491246103994,48.57399530805867,45.322021325651264,40.78855401827625,NJ
34,3,37202,1,340030372021,Block Group 1,G5030,S,240988.0,0.0,40.9225193,-74.0219123,G34000300372021,NJ,240988.008991,2284.98861315,21.87036992969828,25.189468576127005,24.394153828792405,24.263995005848724,23.534911236443577,24.629166437195114,22.884524172687925,24.309028256353287,25.7589474132778,25.261570878981377,27.11063222129713,27.17044174581652,26.25681235441619,27.972007922783153,27.89091146859314,31.417740284703655,30.208496600756924,31.463745682949956,32.7463940845982,31.348264538204766,30.377624318760436,29.14069974168486,26.822904537901593,NJ
34,25,812100,2,340258121002,Block Group 2,G5030,S,772065.0,1004591.0,40.3519139,-73.9808014,G34002508121002,NJ,792319.543176,8537.83284954,9.639171988601293,8.85965918198704,8.016512365431256,6.313940204050652,8.350189765874552,8.384695226451624,8.380367617782149,9.068009505845628,9.42463886254724,9.613574960213567,6.396446266631664,7.669911857350186,9.917080952054125,9.894942770816256,9.716165549136589,9.491968292597411,10.877076936348224,11.944844424939967,11.186405110692156,9.468633995598433,8.550323213996991,8.585878200062242,9.628316832018871,NJ
34,25,807004,2,340258070042,Block Group 2,G5030,S,82309.0,0.0,40.2288876,-74.0020949,G34002508070042,NJ,82308.8679405,1129.31178593,26.85843154203369,27.826526906699996,28.992035558770667,27.622825509236833,28.0341859768073,25.90111803515235,26.460167034601145,27.39422375687654,28.892787599513337,27.44990246076417,27.72025056653157,30.9199633500446,34.871364673798766,40.46167062177106,43.51314127799918,44.92905350853706,46.11207923969832,48.8446548410738,54.11162244037684,50.57678778569512,48.50350229144082,44.73228411765652,49.952450149422674,NJ
34,25,812400,3,340258124003,Block Group 3,G5030,S,3211778.0,203270.0,40.2497012,-73.9974576,G34002508124003,NJ,3233632.69956,8878.62494637,20.568627477443783,20.865065357683477,16.504801840996773,23.973649874428663,23.998794984294015,23.660144196248485,22.61683838061281,22.67295202876779,22.138867759538915,20.94616411084213,19.920163332482467,20.99108397351596,24.524050071304817,20.06075012687244,20.680912628334095,20.01618277347095,21.586804940273087,24.22793710353513,23.05270838818339,20.206478973455127,21.658330572940393,16.24963366932477,16.796241174577286,NJ
34,25,808402,2,340258084022,Block Group 2,G5030,S,577609.0,127717.0,40.1691924,-74.0172015,G34002508084022,NJ,592966.594715,4789.81277738,53.27223787598595,50.099775952711376,53.12445967759383,51.63070617940673,55.84434232101293,54.749582052340195,51.21836810992375,55.39315020409547,59.73712803611521,57.191703139485945,48.057561722584744,48.03364010938236,50.16316433715159,51.16166694735319,59.23296671950022,59.61137239653253,65.63876696235273,72.9762332502158,74.97351022099616,67.11387256158505,61.116630224135115,56.18796902193938,56.794951447129094,NJ
34,25,807004,1,340258070041,Block Group 1,G5030,S,215526.0,136991.0,40.2265672,-73.9978883,G34002508070041,NJ,247345.588138,2389.22748446,17.221920176338717,17.393300615412315,19.169012930926023,15.509357544759952,16.92018675456166,15.366509034901368,16.12935378612764,16.50746672061672,17.076025106186442,16.508123148773674,16.551469389279806,18.921021297517637,22.49157549594801,29.71449336034548,33.440900015049486,33.89881486930348,35.37706509319494,37.21125026618341,43.03335770556352,39.73175940707238,38.562480200051745,33.7029562244185,38.4581465349513,NJ
34,17,10200,1,340170102001,Block Group 1,G5030,S,107612.0,0.0,40.6851344,-74.1020646,G34001700102001,NJ,107611.993826,1457.13405803,72.18910570652423,68.51062122482227,67.56524510902396,68.7151290586213,67.04917218997764,67.95704663856613,76.0727600378596,72.99399036262139,75.09012116292354,71.34087419453522,76.64198842122127,76.68766944864299,69.9970846909801,71.1338266472447,70.69100885752783,72.56385189852617,79.5694196440796,76.8884465409028,77.74715676318425,81.0501583640224,69.24976749766059,65.19015807009615,64.58061378060067,NJ
34,3,37201,1,340030372011,Block Group 1,G5030,S,622719.0,0.0,40.9341609,-74.0141439,G34000300372011,NJ,622720.014623,3965.73819739,12.199278471557166,12.719077130776853,10.575393007496457,11.721412966579162,14.37582168143661,11.947401645516024,14.280649720815692,15.408369178131837,14.953336295259204,13.87844244844057,15.60575665255852,15.205393305575075,14.28146484144702,15.639312464464702,16.147745161733816,18.230150441211364,17.98289603156445,19.550907328794967,18.0328487099988,18.42788943128999,18.7579770483968,17.535082082160702,16.55811716255642,NJ
34,3,54300,3,340030543003,Block Group 3,G5030,S,691198.0,41589.0,40.9122693,-74.0235017,G34000300543003,NJ,732785.220024,3890.11151396,26.286130037034585,27.697222101599717,28.431237538868103,28.634851735057637,31.59340307988507,28.247466712904163,24.291348698933152,25.24848398927064,25.005814553090335,24.56502200740264,24.534224005348364,26.39679213724791,28.523292192967823,26.941616224706262,24.208614034963308,25.255335377040943,28.49211951994831,25.857881548777694,26.091540931005653,28.079875754932303,29.7962924162946,29.514168712170157,30.188888743469295,NJ
34,17,4101,2,340170041012,Block Group 2,G5030,S,99071.0,0.0,40.7212372,-74.0786925,G34001700041012,NJ,99071.929642,1255.60702392,104.38424996350976,106.0555002901243,108.3494082206216,108.90925898015306,103.43376963194176,106.15836865160692,105.5066485408454,106.64166134801472,107.2731418226842,103.03516215808664,110.71186214466628,108.8911673310893,109.56689998400977,113.30599736557438,113.18989717003846,121.31125240869785,121.88928753788493,124.12663552095684,119.70186399703448,118.22459515838804,112.6175257476884,110.92164579777067,112.94339709441664,NJ
34,17,2800,2,340170028002,Block Group 2,G5030,S,78046.0,0.0,40.7267214,-74.0741132,G34001700028002,NJ,78046.8604339,1158.77491028,107.9813126571502,104.85759853075592,106.4936678962692,106.43067608206748,101.25632471554916,104.08157517169982,107.06357163376504,106.81236653751868,112.29304194818332,105.62003284579453,109.35304133799787,107.48249724464284,107.69936075239656,108.1626810534676,110.9428957715734,114.12372240161932,114.812361656456,113.85871290862096,113.93829655277597,110.29536317103272,107.87597952400948,106.0348315324086,107.92418906442693,NJ
34,17,2800,4,340170028004,Block Group 4,G5030,S,39190.0,0.0,40.7240454,-74.0721224,G34001700028004,NJ,39189.98643270001,868.741200603,119.9354390744746,116.67022267356148,118.55778883951199,118.28231536099956,112.7890573599254,118.46115763481671,118.53849558762168,117.82143822890974,122.10830390030917,116.6071822634006,120.80869961137005,119.2365095413085,117.20386124310092,118.26678984679732,118.25682921171445,121.29952075634795,122.47954898896177,122.44024787415226,122.73011433102694,120.37651369451876,118.6690688901768,116.57356895471248,117.0714181208451,NJ
34,3,54300,2,340030543002,Block Group 2,G5030,S,475948.0,0.0,40.8991397,-74.0135146,G34000300543002,NJ,475947.35623,2945.81044277,26.045141278014025,25.318534800742388,26.01450978196515,26.91884138411947,32.24502103735077,31.31279942264847,28.565900302845392,28.652002464304793,31.202910611125947,32.577755867592,32.301356646403285,31.411557320297288,34.573168132026765,35.86489526726841,35.286313812088885,40.928531756088496,40.58989104473886,43.0913709572568,41.03231385142388,39.89660011522761,36.533645508920685,35.379350393321985,36.47148972097776,NJ
34,3,10200,3,340030102003,Block Group 3,G5030,S,221030.0,0.0,40.9408068,-73.99765,G34000300102003,NJ,221029.535964,2408.91404047,63.312630728687026,59.86117714787916,62.09487327249336,62.82495979392065,59.65796320821454,54.24789686325399,59.022965381510865,60.697109056621144,54.95062182418988,61.88518992558306,60.09023573258682,61.631740749095606,65.46273129667446,65.25468338737846,73.85360367859975,81.90774878813517,85.89771543427622,88.35787534030908,86.31118460085403,81.9459516400279,76.40387445098489,71.09550907037587,68.02592741256406,NJ
34,3,29200,1,340030292001,Block Group 1,G5030,S,1321356.0,464134.0,40.8322103,-74.0336593,G34000300292001,NJ,1785489.97174,7051.74442762,15.498585581160029,13.691124593831406,15.89258937266218,15.084026029473506,16.38157512609067,17.976959474179623,18.25516534488208,19.381609469992732,16.14559005230045,19.324691446237633,22.304600386685433,23.034545269128497,23.82390101213663,24.35589114547125,27.797621254222133,22.705038972545537,25.339182238846018,28.930998300777706,29.009418851889695,25.274077369203567,24.843931754555953,21.153295003163947,20.19551429255475,NJ
34,17,902,4,340170009024,Block Group 4,G5030,S,58061.0,0.0,40.7359213,-74.0606455,G34001700009024,NJ,58060.0979842,1178.75107977,126.45515643783584,125.63906880325975,128.1768522788432,128.35104590556088,129.67745756163978,128.02975143535468,129.4371368666971,130.17877571274704,133.17895353021817,129.6236776749146,130.280131445821,129.7099891981673,130.32106866110715,129.4039860594689,132.5231763259672,134.79491189412977,134.37596233115303,135.46468101158007,136.2372097251218,132.61827567373777,130.92800085129247,130.7913598518391,133.69366288233783,NJ
34,3,46300,2,340030463002,Block Group 2,G5030,S,121792.0,0.0,40.8515972,-74.0243233,G34000300463002,NJ,121793.383353,1552.79729752,45.527998027779475,52.41751631546712,51.92919516654207,50.143670716349035,53.885306225298386,54.68223949425672,50.24480107666949,48.400317922098225,47.08106129874693,43.99061708101395,44.69004850892251,44.57258707046995,44.95573967594042,44.50055089875465,46.01028865294705,51.392038499159455,53.28887991603588,50.39357743109688,56.14955266432801,52.857900466044335,52.04281842178687,50.41448712058752,47.7337130622376,NJ
34,3,3300,4,340030033004,Block Group 4,G5030,S,242008.0,0.0,40.9225257,-74.0017503,G34000300033004,NJ,242007.001708,2106.06425655,84.72815979739343,78.61801817679131,79.44121040395669,77.87943813569886,74.20022692418425,78.59055168905836,81.21269079543563,76.04787748949536,75.94753751006746,77.1856571615451,78.54195224882716,77.51090440221185,77.7986619166814,72.31375697322896,67.17008302326519,72.5508894187866,73.85633972878938,84.60814602614836,80.13053683204815,79.53993014320906,78.03700608445175,73.37798729383927,74.327783794023,NJ
34,3,3402,2,340030034022,Block Group 2,G5030,S,283246.0,0.0,40.917118,-74.0023416,G34000300034022,NJ,283244.582437,2215.6491562,48.66123571415464,50.420049775723314,50.470412056773064,49.518637380741986,48.4293793580454,46.85828434068679,52.20226758507359,45.580393701347624,48.81938077710809,50.05639125533592,51.51547518210369,53.02698632695063,56.86329831457378,54.98383714431457,51.92740104472536,55.44246385689306,56.575703044210435,67.22453170661018,58.81825304236878,55.979559032748426,53.76218859780655,47.14435533701186,47.55276665998804,NJ
34,17,1100,1,340170011001,Block Group 1,G5030,S,280529.0,47560.0,40.7407443,-74.0570973,G34001700011001,NJ,328087.58628,2884.27837634,93.20680200982503,91.08222928987887,94.20456165767995,92.58748513406096,91.84511093660328,92.49265960396797,93.0219634613917,93.12972962146299,93.87222023947841,90.48389746743287,89.46438710584135,93.82584513811949,92.49926140618552,91.056340635975,92.33598854500093,93.042074628972,94.66975854297829,96.70897081909867,98.86676264801551,96.85392011900912,91.59463412709609,86.81045439666207,92.77528410488861,NJ
34,17,5900,5,340170059005,Block Group 5,G5030,S,73596.0,0.0,40.7025238,-74.0915918,G34001700059005,NJ,73596.5647695,1468.27562647,91.01223640224492,94.82166805883037,88.88946335761618,94.13470809516994,89.1346893211312,100.3704015915976,92.3895944301792,91.46343659160986,94.64189995085005,93.23267632741224,88.69380084860879,95.30190641568005,92.41192474369146,92.74323317765352,99.80477231902917,110.96401093825627,117.941811295972,121.43360612057324,120.93741895629704,120.60818283670513,112.45781932138397,103.98185921899488,107.124993665188,NJ
34,17,6200,1,340170062001,Block Group 1,G5030,S,145221.0,0.0,40.6969378,-74.0940417,G34001700062001,NJ,145222.519165,1747.64272359,77.18119217791588,84.17928477283601,78.6613400955537,83.2777489856712,77.25284691958029,83.38275663482469,82.02039502424252,75.01422102768178,81.8467963135691,78.95228166586678,77.92311646170234,84.7343240873851,81.20881570391464,79.64423777057975,85.14803192953761,95.351084026769,100.84738885185348,108.22794460180488,109.11038686484976,103.12553655597743,95.38335234980954,88.18727483413313,88.00123904841138,NJ
34,17,4900,2,340170049002,Block Group 2,G5030,S,83376.0,0.0,40.7132409,-74.0857508,G34001700049002,NJ,83375.6567475,1284.21935492,86.78212167356783,88.18382196222406,92.66309992790556,94.47916180146474,88.64339181286195,91.7791001062274,89.85675000513561,89.10103208435855,94.06148312102145,91.26599829468567,94.67677046156663,94.20523083359758,94.75343641619357,95.06219890082252,96.47356061526489,101.35549680332485,104.69724414336459,105.2675889264282,104.96427869084576,100.8732671901496,97.34835697326916,88.09927463495052,90.73070964548631,NJ
34,17,4400,1,340170044001,Block Group 1,G5030,S,161415.0,0.0,40.7144211,-74.0765644,G34001700044001,NJ,161414.458877,1649.63586785,105.62433422728128,108.04161400227316,105.96501391139525,107.85226336820368,105.09858371322152,109.87552570222152,102.85135735556943,102.61487988653856,105.76191937290224,103.28376065471991,106.95903360972083,111.93316970417843,106.81046899457083,106.9537216528797,107.2702826186066,117.09602190982415,118.9286888124638,118.73640408913396,115.93763738200128,114.5219674067134,111.92875109385724,107.43121831565637,108.01975917812508,NJ
34,17,4500,2,340170045002,Block Group 2,G5030,S,130426.0,0.0,40.7121217,-74.0721146,G34001700045002,NJ,130424.296171,1459.93341358,87.756060180526,89.15304165547421,86.1657531596454,89.50727552619615,85.36625043810635,90.70806594269855,81.00962837039584,81.55975801953097,88.2942164736524,82.24907053436536,89.5699430001661,96.97215489259843,90.65231587008056,91.40595326195645,92.42469319199255,107.1998671314714,109.71376648873049,106.56294210851216,105.28657265302182,99.85890612237594,96.32928214659104,91.72122845894101,91.06786239949133,NJ
34,17,5300,2,340170053002,Block Group 2,G5030,S,238538.0,0.0,40.7048544,-74.0747108,G34001700053002,NJ,238537.667123,2200.729093,40.38147143235378,39.462125335598394,40.891130985189655,42.58139878826901,46.08608184211555,52.766231977757656,50.11063811453333,51.007247427174136,56.81168136606212,48.14850760167866,55.58370939647684,55.48733136548459,58.636269771909234,54.934806268469245,55.480477060080474,67.53630135554711,69.18990396619783,68.85704248622338,66.38715803430104,58.60533169429526,54.09523151743365,49.43021323784337,50.29267034826586,NJ
34,17,7100,1,340170071001,Block Group 1,G5030,S,95719.0,0.0,40.7311962,-74.0582294,G34001700071001,NJ,95719.24909,1696.83864351,130.1141795375507,128.30320778653967,128.77011809235572,128.8819272211292,129.81172841891052,127.7893825665443,130.93223717534175,130.11267161086133,130.9837841356791,129.86744234671866,129.00495535236382,128.2090231353752,129.06479396338497,127.66650885256338,128.5908670587352,131.4160924189544,131.1305360706744,131.3215984113054,132.16616165644587,129.7675583916519,129.22474953053546,128.8905386356873,129.18878561261775,NJ
34,3,46100,2,340030461002,Block Group 2,G5030,S,237940.0,0.0,40.8500267,-74.0192376,G34000300461002,NJ,237940.888451,2179.44377542,24.366938794446114,26.896101674789897,26.982087398378123,25.918315349358434,28.67476192257856,27.754070030257587,26.05719009664455,26.475514397628316,25.080619691712418,24.04081272972252,24.016443112209647,24.927530052504707,26.57093140028742,25.317322394796328,25.292177703543057,28.281095835586974,29.59587946471023,27.115186397985816,31.0292427752458,31.790093477226215,31.707859701929248,32.56798289069872,31.18418294718389,NJ
34,17,14900,1,340170149001,Block Group 1,G5030,S,111154.0,0.0,40.759486,-74.0463087,G34001700149001,NJ,111153.481493,1357.25179784,108.5346253185673,106.94700315686315,105.746000314871,105.57513464660796,115.10749581190836,111.9518635090904,117.33070149610649,116.31822015573788,119.92043538425892,121.1241491748922,125.2905021388079,121.48909388960668,120.82289953843824,122.71138013904906,124.31591071947952,124.6575085870926,126.60897272348264,122.86307425392516,122.71753472338716,123.60187707842633,117.1515842607463,113.8298259444044,117.37510671573239,NJ
34,3,10200,5,340030102005,Block Group 5,G5030,S,119547.0,0.0,40.9371974,-73.9916287,G34000300102005,NJ,119546.391921,1654.92327143,64.30378977890041,62.427123993417446,65.07739567404252,67.57415835952682,64.86938834259286,60.06246410504857,65.63070187813354,68.04105809255066,63.74806540547254,69.83515883418166,66.6867216921629,68.6680242822796,70.42615713524499,68.71186038222254,76.94878442090496,84.00311168942203,91.80581655358804,94.42603318990788,92.8242667371737,87.45442624213395,79.85683637001364,75.01203816199376,72.2536757865764,NJ
34,17,7100,2,340170071002,Block Group 2,G5030,S,176018.0,0.0,40.7275953,-74.0560085,G34001700071002,NJ,176018.870515,2029.77722135,94.27294452233488,94.562359589396,95.06035839453845,94.83839126968884,94.69914329808336,93.36905835266458,99.65767289816989,98.40305456936444,99.72007121941992,99.63414478209182,100.6066823220739,96.30720148742348,95.48882420755058,93.49531907573648,93.56355100239543,98.35712610552069,98.76198109516669,98.28959871847847,101.4976281857121,99.4664773078308,96.54886075927224,97.1607671933201,96.58713530502189,NJ
34,17,14800,3,340170148003,Block Group 3,G5030,S,237812.0,0.0,40.7654475,-74.0429706,G34001700148003,NJ,237812.127936,2885.22613004,98.56810946496442,95.45783315565912,97.28555742883765,97.98800449493461,103.660272652951,99.34800928206604,101.5518299413654,101.82435402510872,104.71378307980136,102.41073831416148,106.90382016045275,106.64304855539363,106.88171121740882,106.6018048374334,110.74375162575951,109.67211255698476,109.51636696096854,108.40757830888452,111.35556128112442,111.76357847589163,107.53432858786672,103.72941797974644,103.2436388328684,NJ
34,3,7001,1,340030070011,Block Group 1,G5030,S,1660775.0,294003.0,40.9718119,-73.983596,G34000300070011,NJ,1954780.84199,8268.66119404,5.841340010065424,4.131053394590052,3.482801828965459,3.478311017409121,4.890749701630212,3.380666838049273,4.602519177197976,4.394971051935308,5.42371573237068,6.164437694098396,5.646274675856076,5.478766158562702,4.55303338436134,4.610866393726898,4.939385820945804,4.330051307118483,3.62880711878271,3.403126507931102,4.691088092833656,4.792872163779132,5.993680685399058,4.007759337185504,3.770894106138706,NJ
34,17,17000,3,340170170003,Block Group 3,G5030,S,59831.0,0.0,40.7688298,-74.0381921,G34001700170003,NJ,59831.3537966,1019.31075495,124.9458103453608,123.01769656115324,123.70260328810262,125.2655584090417,126.74602431397132,123.2649132366384,125.0326694168282,124.9781910049181,125.98365318857132,123.46526628025728,123.50474210559528,122.76562712309725,122.91593956581067,122.4482298737788,125.71876491969284,126.79971096662348,127.2924861319504,127.18128903496707,128.7977901162131,129.148275117326,127.67686604959403,126.72110523354085,126.2556945405872,NJ
34,3,10100,6,340030101006,Block Group 6,G5030,S,311719.0,0.0,40.9433448,-73.9850392,G34000300101006,NJ,311719.247703,2326.69521193,34.42833036983881,33.87703846108673,32.141319450465716,32.83142556306712,30.826038771614893,28.542740339641753,33.354978538315635,34.795433493430366,32.193798762817174,34.30227061549423,33.617501087891185,35.516566657929104,37.357456140806605,39.03712142964092,42.30866383838838,47.183225526982866,50.49805895462592,51.170783723766874,51.155739157670446,45.42593575996767,37.69268484497922,38.18045594134688,38.69378821134463,NJ
34,17,2200,2,340170022002,Block Group 2,G5030,S,96245.0,0.0,40.7264555,-74.0505703,G34001700022002,NJ,96244.2558154,1410.31976568,93.94598392514133,98.72481443119726,96.86874954207448,96.76383594624741,98.67952395300573,96.91668863760351,102.37594338341945,101.48275024376238,104.31598921997296,103.8511700193362,105.4098444981321,106.67902329469548,103.49352848208144,101.3560684126468,99.90063309240088,103.20166485421052,108.16483736359685,107.5685321467966,113.3427367978942,110.41407606193091,109.29017121951352,111.38681262243676,112.55196733296006,NJ
34,17,17800,4,340170178004,Block Group 4,G5030,S,68506.0,0.0,40.7565194,-74.0380321,G34001700178004,NJ,68505.4012624,1379.7897805,109.839457324864,107.9808435927429,106.69858990579476,105.81679190079043,113.77437083246718,112.5524190622354,115.36295433743832,115.89788551311044,117.5340181046132,118.83302370564796,120.9458944880186,117.28422816738885,117.56794598620628,117.7894033786559,117.40965609894516,119.70934459184193,118.36743177755648,119.96547339106245,121.32186094690006,122.46171675878745,119.1345688006466,116.2789857941141,118.92554838339258,NJ
34,17,3500,2,340170035002,Block Group 2,G5030,S,31588.0,0.0,40.7190875,-74.0496326,G34001700035002,NJ,31587.8807556,863.571646779,129.29739103351628,130.12314577842648,130.3290169380162,130.26374578651493,130.92976011618296,130.16691433605192,131.30498982537273,131.9305508958985,132.701336137423,133.09124367252355,132.72101685805308,133.55463823886092,133.13767469611057,132.73442748942787,132.54832365408654,133.1430355551214,135.32242713500727,133.85053838862868,133.60394781209712,133.42124736550457,132.72576766416972,133.2332572928989,133.3631488969919,NJ
34,3,3100,5,340030031005,Block Group 5,G5030,S,286879.0,0.0,40.9262937,-73.9863071,G34000300031005,NJ,286878.305441,2455.00560208,38.025250115415126,34.669064552916446,33.32067191932705,32.768598430205536,33.809275508605445,36.68207494506127,35.93800754818552,36.37574154300685,35.54744868434308,36.220283460458056,37.297366065355675,35.767515618829925,37.0073881582112,35.456029776014375,33.69952373530533,36.75332348129195,39.49024452399419,42.0802478527467,39.175101984930265,37.791673159128045,33.64432517053299,32.537551388422855,32.349741455786635,NJ
