STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
24,43,10700,1,240430107001,Block Group 1,G5030,S,24564669.0,835944.0,39.7061381,-78.1107327,G24004300107001,MD,25400606.611,24977.1497147,3.57984373e-07,1.4483688e-08,3.57338206e-07,1.612163969e-06,1.0135538e-08,1.2359088e-08,8.352155e-09,1.645961397e-06,0.001171158757675,0.001171167742297,0.003744841052834,0.003744841048662,0.003744838746888,0.003744838748818,0.003744838745533,0.003746089993728,0.00332262609312,0.003746111550246,0.003748616558396,0.003750730960654,0.003803246141986,0.003796956137786,0.003796965107087,MD
24,43,10600,2,240430106002,Block Group 2,G5030,S,71366653.0,898069.0,39.7056294,-78.0038753,G24004300106002,MD,72264721.9325,40376.61888500001,1.61435e-10,1.54e-13,1.61435e-10,1.61435e-10,1.6e-13,1.54e-13,0.0,1.43677e-10,0.0,6e-15,6e-15,0.0,2.28e-12,2.28e-12,0.0,0.0,0.0,1e-15,1e-15,0.0,1e-15,4.50807e-10,4.49672e-10,MD
24,23,600,5,240230006005,Block Group 5,G5030,S,39981720.0,0.0,39.4093091,-79.4577976,G24002300006005,MD,39981716.9495,34447.95007910001,5.1664272918e-05,0.000166206851006,0.000380786284184,0.000355628176899,0.027869390556855,0.028538042936343,0.028731592552176,0.027948837122589,0.055746048534781,0.000152745415629,0.055694037907323,0.00015275709636,0.027897981577489,0.000530032769328,0.000391147119181,0.002530790802618,0.000917632211968,0.000910416186297,0.000241679429927,0.000241775405322,3.69709057e-07,3.68678084e-07,3.70998528e-07,MD
24,23,500,2,240230005002,Block Group 2,G5030,S,56332453.0,3448065.0,39.5475147,-79.3263632,G24002300005002,MD,59780518.68439999,43281.85338800001,16.277126517627813,13.86639779928828,12.237096692659286,11.384629012867084,13.806780581956662,14.974433688618165,12.072625921573296,10.48910774843951,13.071619379279452,10.886662972515255,8.977160168407877,9.930544753120785,8.980738784756308,8.455727983310366,5.563639609327778,12.329337829968052,13.216955708096018,16.072784766678787,14.412917978806885,12.377677777415482,11.783034018256815,11.698095761390228,10.864381379427591,MD
24,23,400,1,240230004001,Block Group 1,G5030,S,105012850.0,976801.0,39.5146689,-79.1960854,G24002300004001,MD,105989660.16299997,54479.1851555,3.77565e-10,1.092617e-09,6e-15,1.83e-13,2.4970401296e-05,2.4970401296e-05,4.1116543992e-05,0.000173590236227,0.000173590969189,0.000173589503271,0.000132474427155,0.000173589503336,0.000173589503336,0.000173589503343,8.5e-14,1.06e-13,1.17643963e-07,1.5015758e-08,1.5761211e-08,4.0252237e-08,4.0252227e-08,4.006745e-08,4.0067442e-08,MD
24,1,2000,2,240010020002,Block Group 2,G5030,S,12443743.0,890.0,39.5903395,-78.8732409,G24000100020002,MD,12444631.9838,17702.3951513,0.167302267593329,0.159928130269533,0.162674479480739,0.164010891122783,0.167275517032063,0.164365628617255,0.164485719009637,0.160710572020167,0.161038553428377,0.199442823159549,0.164051647695785,0.307612728594033,0.308645799412759,0.91756705140419,0.917561940319952,1.068075366092813,0.31412627648036,0.168371582123687,0.169067393899518,0.169484520533185,0.402149863885328,0.162961975200112,0.26886122275885,MD
24,1,2200,2,240010022002,Block Group 2,G5030,S,4095852.0,152515.0,39.4911237,-79.0556654,G24000100022002,MD,4248363.01318,10302.3154899,7.059069581033062,7.06867435056737,4.844171262086206,4.375528935784765,4.762933172804574,5.257061978118258,3.841438475907601,3.801575893242612,4.918280213005978,4.207292951720229,3.759743977056827,3.442707650181162,3.657606792641658,3.858246241276267,4.39136775679091,4.212178966163274,4.823793876210702,5.332470840088436,5.577681941487638,4.837037615722948,6.07355879098472,5.43206293258124,5.574542566284372,MD
24,1,2100,2,240010021002,Block Group 2,G5030,S,28161629.0,50152.0,39.5361693,-78.9910925,G24000100021002,MD,28211778.1064,24289.0987179,0.190616717143236,0.161910157600342,0.142959178508633,0.142959178508633,0.138361521459281,0.114812804167522,0.137994933036896,0.138446807548171,0.138446809754986,0.038436932022964,0.001531805749549,0.001531803577383,0.001531803577254,0.001983681001482,0.006530970435489,1.6420521e-08,2.1289226e-08,0.00045188920638,0.018950996136881,0.018950994386489,0.018950996712287,0.018950998638703,0.070919467970375,MD
24,1,2100,1,240010021001,Block Group 1,G5030,S,35480277.0,58326.0,39.560372,-78.949676,G24000100021001,MD,35538607.9395,29353.2701942,5.164590964845042,4.629839602809062,4.100343521029952,4.100343521029952,5.548255525516856,5.781316457318488,3.379105317371789,4.418597031309736,4.997818536253398,4.342298346429234,3.864216760868726,3.529121290566849,3.529121290566849,4.288491115213691,3.956031288500558,3.514748336031445,3.928851827302728,4.358666879363539,4.326243955649631,4.077462728828648,5.025953821847604,5.087203393554048,4.695530565759426,MD
24,1,1700,4,240010017004,Block Group 4,G5030,S,1034507.0,0.0,39.6490283,-78.9146376,G24000100017004,MD,1034506.14482,6979.47374064,8.946685119852356,5.473810606052112,9.737262449966227,8.09009852589465,11.203545220637611,12.614958827332694,15.88807080017053,15.25075754352901,16.246244166574428,17.87972798970278,17.872010209456764,17.115768309797193,17.223847500892575,19.966549356736053,18.831319189113714,23.158592138709594,23.420722951761775,25.24318815505523,23.264239827430295,25.569944939317256,22.980015397633064,23.55578621271578,25.35446435851735,MD
24,1,1700,2,240010017002,Block Group 2,G5030,S,3326641.0,7171.0,39.6416676,-78.9171821,G24000100017002,MD,3333813.69494,9224.06519866,0.707728549531719,1.831320268680944,1.767586894149138,1.701352462975264,2.661428714370468,3.171906435496772,3.616224309278982,3.765741247479844,3.918035810541801,3.813586674331443,4.02180250306383,4.96060553269531,4.968757628626442,4.268610503205849,4.271177388653635,6.372322326231378,6.17184456278181,5.722020355153782,6.801058535403082,7.054608952564056,5.52218497800812,5.519323198572548,5.897283031730182,MD
24,1,1402,1,240010014021,Block Group 1,G5030,S,2973406.0,0.0,39.6519478,-78.8099517,G24000100014021,MD,2973404.33975,11450.6593653,2.576198739398804,2.461075574172704,3.590119697598264,2.498198772286307,2.639201592479509,2.798593431131196,3.074620261083626,2.076768669464435,2.47251680619548,2.13617181886285,3.437448657765113,2.879783751259,3.013872959487405,3.210590543018542,3.637701000676471,4.890393943583082,4.678324127425658,4.806262669413442,5.056022210554274,5.259820828343966,5.744242716291444,4.565338472864816,4.982087272540794,MD
24,1,1000,2,240010010002,Block Group 2,G5030,S,580353.0,2863.0,39.6539278,-78.7641096,G24000100010002,MD,583212.132615,4383.55250743,114.87730786295276,110.44950790751884,108.05963776377789,108.54279215397548,108.33256125443948,106.48483323345748,101.05076563743852,105.04603172431828,109.48097513102378,99.10341025266999,99.30491843099922,100.97844831243704,94.70545694042134,96.31069273684754,78.18575117970157,107.17544378648404,113.16363895391832,106.0244652365944,101.26304556987456,98.03439187920794,103.24282237542356,102.10318651615648,100.35326043384325,MD
24,1,500,1,240010005001,Block Group 1,G5030,S,1119959.0,0.0,39.6512304,-78.7515545,G24000100005001,MD,1119960.93317,4860.38164705,91.52332845758824,99.164892508405,77.50053552504362,76.68993718234029,87.10117499626948,77.75551542660973,36.88912670795755,39.13588578184267,39.78033509522311,41.20791109489157,39.91535110927215,42.45545328233205,41.627140169821445,38.93362221120441,31.72854211422678,42.0729524557062,56.16558616296425,43.28725288631139,44.64657433565806,45.28074633568785,59.0163910925068,54.28768044334268,55.76334743019348,MD
24,1,800,1,240010008001,Block Group 1,G5030,S,2948426.0,408358.0,39.6288831,-78.7630037,G24000100008001,MD,3356778.93159,12535.2093427,21.902422156634895,18.116336098738145,19.85938307290384,19.75120227804998,17.33525969785301,14.33421233850772,14.178913954395352,18.501773370281704,19.360072616862624,15.31252164989576,16.470985280295544,18.002066858190506,17.377106758727386,19.29701333107623,15.989191490336056,18.77916496843837,17.6129168767375,17.47868930321307,17.54428771913484,17.904175992474393,17.51355132885307,13.719890545419403,12.689008274251584,MD
24,1,400,2,240010004002,Block Group 2,G5030,S,2886912.0,0.0,39.6674468,-78.7440608,G24000100004002,MD,2886912.84153,8928.20474412,2.051653820970392,0.666192782419707,2.089387681163407,2.200472495417507,2.925476178392195,1.751616270406495,0.342408673357524,0.32232769130488,0.368657176020192,0.355618756390987,0.869284923904159,0.35326773063983,0.352894592091492,0.312492372545042,0.324432193496915,0.685436265409178,1.186058492557164,1.757954521196852,1.615439410702061,2.341582562322973,1.685634805653518,1.833565292979152,2.391007650043763,MD
24,23,600,1,240230006001,Block Group 1,G5030,S,94403399.0,441801.0,39.5028268,-79.4248633,G24002300006001,MD,94845205.7075,48268.9791353,0.0,1.281617496e-06,1.774e-12,1.774e-12,0.000133096705146,0.000133096705146,0.000107931669584,0.000107931669584,0.000107965556981,1.80046936e-07,1.77405e-07,1.77405e-07,1.43519286e-07,0.000107929029331,1.43519286e-07,0.004278380429139,0.000319572815499,0.000215787606671,0.000108002405715,0.000133336007884,0.000133336009931,1.3809581e-07,2.41943557e-07,MD
24,23,600,4,240230006004,Block Group 4,G5030,S,9574346.0,0.0,39.4163627,-79.4166384,G24002300006004,MD,9574339.72824,16927.6978504,5.104046634953996,4.23390497452656,3.554544264076401,3.665645028013786,4.037804430328418,4.173591413287027,4.817445815270218,4.734666891925226,5.327436450545982,5.880985488205298,4.929396566620736,5.517018109784204,5.181430855731658,4.869953452301326,4.274172167183649,4.58424234474281,5.171785764091904,5.026044966071498,4.848352669573986,4.58075080835811,4.938679637973888,5.216227137494686,4.96286210605829,MD
24,23,700,2,240230007002,Block Group 2,G5030,S,13368112.0,612450.0,39.4102998,-79.3605393,G24002300007002,MD,13980561.7497,17120.113528,0.388660028587002,0.381906971461497,0.349448597619797,0.174451478532256,0.183192242177067,0.184974240226713,0.261176157143829,0.453971877946964,0.403281142592611,0.332510092039671,0.331934433279602,0.306377347612297,0.339909160098334,0.407215699070567,0.297723458368693,0.36678856202992,1.472694041630133,0.852252180241538,0.851880760554464,0.615218704715735,1.018281223068807,1.045120238601819,1.020365489323477,MD
